0.4038856,0.05874633,0.01467187,0.071272455,0.039840136,0.41158363
0.6433367,0.025791222,0.039210897,0.014760687,0.2611194,0.015781075
0.4038856,0.05874633,0.01467187,0.071272455,0.039840136,0.41158363
0.542558,0.07163694,0.010400324,0.06510995,0.029680602,0.28061414
0.4038856,0.05874633,0.01467187,0.071272455,0.039840136,0.41158363
0.6433367,0.025791222,0.039210897,0.014760687,0.2611194,0.015781075
0.39497384,0.025743872,0.0014051886,0.026663428,0.0049086283,0.54630506
0.610477,0.0035786272,0.0038070686,0.004337095,0.3725414,0.0052588447
0.056057557,0.68461204,0.025967142,0.021837179,0.12701271,0.08451339
0.09832799,0.15554276,0.31646225,0.13893013,0.2011555,0.08958133
0.20283365,0.16893375,0.04167114,0.10581956,0.29130468,0.1894371
0.09832799,0.15554276,0.31646225,0.13893013,0.2011555,0.08958133
0.43644795,0.035249975,0.007119451,0.009510876,0.48736697,0.024304794
0.017087812,0.8183491,0.02015723,0.018286966,0.041472673,0.08464616
0.09832799,0.15554276,0.31646225,0.13893013,0.2011555,0.08958133
0.04469707,0.030192744,0.41584417,0.108636074,0.38382787,0.016802069
0.5333924,0.061764356,0.01190056,0.05516283,0.24152972,0.096250094
0.08626341,0.01852328,0.06212082,0.65375787,0.050024923,0.1293097
0.5333924,0.061764356,0.01190056,0.05516283,0.24152972,0.096250094
0.08626341,0.01852328,0.06212082,0.65375787,0.050024923,0.1293097
0.2528459,0.08041198,0.124216266,0.06526362,0.43491745,0.04234475
0.45558104,0.10512587,0.016170004,0.04697709,0.090393536,0.2857525
0.19515799,0.16514328,0.22395651,0.0662983,0.31323096,0.036212876
0.047169093,0.68601245,0.02624974,0.01851844,0.16531502,0.056735277
0.6305187,0.06613693,0.041104473,0.027571728,0.1761727,0.058495536
0.4838726,0.09382755,0.014411528,0.04251184,0.08541235,0.27996412
0.25858966,0.036035948,0.01425427,0.004934731,0.6787696,0.0074157226
2.4404504e-05,6.8458285e-05,0.99918574,0.000641437,7.401823e-05,5.9321774e-06
0.009024978,0.024092188,0.8083911,0.10363898,0.046800032,0.00805279
0.076298594,0.067021996,0.30496144,0.052652154,0.47986415,0.019201659
0.0096887555,0.011745149,0.81993264,0.11633346,0.036627844,0.005672116
0.019807545,0.0015726009,0.035420272,0.880132,0.0030411556,0.060026426
0.0089070685,0.020307545,0.8534965,0.07930928,0.032973576,0.005006057
0.005930961,0.0046407213,0.002673972,0.00046408805,0.98594034,0.00034987833
0.25484493,0.010064526,0.0055901106,0.0052370266,0.7170623,0.007201108
0.31455654,0.01214727,0.0064848335,0.0069718957,0.6514242,0.0084152315
0.24874203,0.28997365,0.06872669,0.0976368,0.1317162,0.16320466
0.01233566,0.02506062,0.013049298,0.0016433522,0.9463998,0.0015112748
0.036861118,0.013696932,0.0091347145,0.0047841994,0.93177116,0.0037518856
0.38345563,0.077450074,0.024869561,0.08336664,0.1534465,0.27741158
0.12735537,0.06596944,0.23674124,0.039744224,0.50984,0.020349702
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0063275895,0.02035435,0.023745809,0.0039832853,0.94341165,0.0021773048
0.32550207,0.0071546305,0.0040005804,0.0047028232,0.6529691,0.0056708273
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.025127951,0.2450852,0.40532833,0.056316417,0.23516771,0.03297435
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.2376093,0.033041853,0.10586657,0.17771488,0.38694438,0.058823057
0.02425073,0.0027734165,0.0059341416,0.0018320405,0.9643534,0.0008563748
0.025127951,0.2450852,0.40532833,0.056316417,0.23516771,0.03297435
0.09294723,0.073585115,0.3725752,0.04994313,0.38956735,0.021382047
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.5931021,0.0949226,0.010492157,0.040312655,0.08135548,0.17981498
0.10672103,0.18467544,0.18014298,0.05822487,0.42607093,0.044164743
0.24887668,0.115288235,0.07435421,0.078084044,0.3787622,0.10463466
0.012634856,0.043282703,0.7150782,0.03884241,0.18142655,0.008735294
0.03677377,0.010592744,0.27752054,0.60772395,0.007673329,0.059715725
0.61762583,0.05257174,0.021172602,0.048186466,0.080254965,0.18018833
0.1473509,0.053041067,0.0107413335,0.16431287,0.017559655,0.6069942
0.011249314,0.0045642764,0.05102999,0.87991405,0.002778774,0.050463583
0.027821066,0.01044051,0.16917385,0.71057206,0.005625428,0.07636709
0.16511375,0.37376216,0.10015419,0.07746455,0.06883351,0.21467184
0.26774842,0.027602233,0.26985282,0.0474924,0.3634073,0.0238969
0.55702996,0.12263639,0.0068221404,0.028095476,0.031032745,0.2543833
0.25673968,0.14858788,0.057886843,0.040454775,0.41109404,0.08523685
0.22446468,0.02464133,0.0479271,0.44029903,0.030829702,0.23183817
0.16156971,0.080600455,0.03822116,0.2404077,0.022346927,0.45685405
0.010396836,0.004604382,0.028010586,0.8761225,0.0019718735,0.07889382
0.027821066,0.01044051,0.16917385,0.71057206,0.005625428,0.07636709
0.24179073,0.057435412,0.09368465,0.019350346,0.5686502,0.019088693
0.026799856,0.09181466,0.28340214,0.03318174,0.55363524,0.011166319
0.2898334,0.19666478,0.03740455,0.024658108,0.3561666,0.09527264
0.042418655,0.013917308,0.37723792,0.47989354,0.052072145,0.034460403
0.2898334,0.19666478,0.03740455,0.024658108,0.3561666,0.09527264
0.66880184,0.0064150067,0.0041269045,0.0032306586,0.31145918,0.0059663937
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.2898334,0.19666478,0.03740455,0.024658108,0.3561666,0.09527264
0.022458535,0.060687866,0.7159499,0.10558624,0.06825512,0.027062338
0.19312812,0.112435006,0.27127454,0.09669008,0.23696102,0.08951127
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.2898334,0.19666478,0.03740455,0.024658108,0.3561666,0.09527264
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.2681431,0.043541778,0.012410162,0.10727712,0.021283004,0.54734486
0.009956718,0.0022980568,0.042028803,0.0009271221,0.9444983,0.00029090483
0.3389133,0.0021770918,0.008180679,0.38092056,0.003112929,0.26669553
0.0030507653,0.0018129911,0.7351324,0.0028001028,0.2570159,0.00018793579
0.2517057,0.021585627,0.0017453477,0.052390866,0.004331689,0.6682408
0.3389133,0.0021770918,0.008180679,0.38092056,0.003112929,0.26669553
0.0030507653,0.0018129911,0.7351324,0.0028001028,0.2570159,0.00018793579
0.30784848,0.0905179,0.20829122,0.05261882,0.29667097,0.044052493
0.021699026,0.018963657,0.15379098,0.0067082886,0.7965033,0.0023347235
0.21174102,0.5258354,0.038755126,0.01512205,0.12931298,0.07923345
0.60888386,0.055097286,0.024410138,0.048939858,0.09098454,0.1716843
0.35742602,0.17086934,0.097790994,0.09956078,0.061341014,0.2130118
0.49533984,0.024437062,0.040214438,0.037407152,0.36919838,0.03340308
0.05811076,0.1043987,0.33400372,0.041881863,0.4452958,0.016309137
0.04281927,0.077572696,0.33863255,0.11754087,0.3917575,0.03167713
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.34290084,0.10691545,0.067602746,0.103342526,0.19212909,0.18710943
0.17580846,0.09427422,0.16375375,0.0904274,0.3737671,0.10196905
0.20346512,0.0863351,0.24614538,0.2219256,0.044293948,0.19783483
0.9074485,0.004635259,0.0011766242,0.0027058523,0.07340732,0.010626543
0.920766,0.0039331727,0.0009707737,0.0022335472,0.062351003,0.009745475
0.9321162,0.0036025944,0.0008220073,0.0017352974,0.053630795,0.008092949
0.42276952,0.08155119,0.012234922,0.056664467,0.04086247,0.3859174
0.05819477,0.10219003,0.13327281,0.042007465,0.63881546,0.025519364
0.0040130257,0.004007763,0.9655187,0.013259326,0.012281908,0.00091923965
4.3421212e-05,0.00020757799,0.9990219,0.00058160274,0.00013459368,1.0843943e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.026807347,0.09294283,0.5406889,0.03775027,0.29062763,0.011183078
0.4160093,0.20177627,0.010876008,0.028364806,0.1808043,0.16216928
0.26621974,0.17816363,0.035764214,0.09398735,0.16205065,0.26381445
0.07323305,0.037684523,0.09417625,0.5717055,0.05260187,0.17059875
0.22883646,0.14434081,0.05918616,0.12538747,0.1896197,0.25262943
0.003962255,0.032203108,0.8976363,0.046749372,0.014589408,0.0048595797
0.025229877,0.22018123,0.3939071,0.1687683,0.12644872,0.0654647
0.008704688,0.015599705,0.013009447,0.0015977379,0.95971215,0.0013761754
0.112272814,0.012382544,0.0055932757,0.291051,0.0042189527,0.5744814
0.004945217,0.0012167849,0.0011983238,0.0003664453,0.99205506,0.0002182343
0.112272814,0.012382544,0.0055932757,0.291051,0.0042189527,0.5744814
0.3020507,0.02393127,0.01889127,0.011540366,0.6294954,0.014091054
0.112272814,0.012382544,0.0055932757,0.291051,0.0042189527,0.5744814
0.0033547417,0.00065660354,0.0010659441,0.00020137301,0.9946248,9.6503696e-05
0.112272814,0.012382544,0.0055932757,0.291051,0.0042189527,0.5744814
3.4987418e-06,2.2188864e-05,0.99985826,0.00010358717,1.17347345e-05,6.8506057e-07
0.112272814,0.012382544,0.0055932757,0.291051,0.0042189527,0.5744814
0.00034341056,0.0004666107,0.98518825,0.013068842,0.00079464493,0.00013825996
0.042443696,0.291887,0.18214016,0.21713051,0.15035143,0.1160472
0.12539122,0.16640493,0.14014634,0.15253146,0.25973994,0.15578616
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.07244842,0.042884618,0.29769066,0.40747604,0.09364176,0.085858546
6.559712e-05,0.9964246,0.00072323804,7.197114e-05,0.00031109847,0.0024035093
7.611433e-05,0.9948354,0.0010421112,0.00028186475,0.00010773181,0.0036568115
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.00016879338,0.9915691,0.0033283986,0.00051698775,0.00080619485,0.0036104713
0.24332331,0.13950914,0.08963366,0.11449329,0.1403971,0.2726435
0.0314668,0.02001381,0.05318459,0.008808832,0.88308185,0.0034441804
0.009911453,0.004635127,0.0033834754,0.00062561623,0.981016,0.00042838266
0.0011655623,0.9860823,0.00045279972,0.00024694635,0.00094419235,0.011108284
0.014932754,0.005475902,0.0038763955,0.00080253324,0.9743459,0.00056645274
0.029768428,0.6128308,0.113043256,0.04076271,0.1389333,0.064661466
0.014932754,0.005475902,0.0038763955,0.00080253324,0.9743459,0.00056645274
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.00025187852,0.00011445196,0.00016882816,8.7170365e-06,0.999451,5.068843e-06
0.010965904,0.0036291613,0.09221463,0.85276157,0.009994953,0.030433789
0.02684732,0.056922186,0.17399213,0.0562002,0.66842544,0.017612739
0.028304234,0.014493364,0.46423635,0.028021602,0.46069297,0.004251417
0.10931579,0.06313128,0.16890882,0.39732662,0.11147615,0.14984134
0.35374337,0.048527576,0.15624326,0.15763122,0.16768378,0.11617084
0.011011347,0.01166957,0.88457024,0.0115286065,0.07968606,0.0015341708
0.029063903,0.012387685,0.5525311,0.34355685,0.041257694,0.021202806
0.255181,0.014489255,0.015225951,0.003244073,0.7081333,0.0037264025
0.00022942373,2.2041582e-05,0.0017962275,0.9952507,2.6592143e-05,0.002674908
0.5815566,0.09804526,0.007460444,0.014223106,0.22137432,0.077340335
0.030215511,0.045714542,0.17064948,0.01353027,0.73379946,0.0060907486
0.101267084,0.087909855,0.115340956,0.030087091,0.6440322,0.021362813
0.010107145,0.0019251009,0.017270448,0.0015336751,0.9687742,0.00038942107
0.02893013,0.01975861,0.044737455,0.0052480367,0.8981223,0.0032034258
0.14171863,0.19980882,0.11917628,0.16737187,0.18265003,0.18927436
0.00024028549,0.9947478,7.9742924e-05,3.489343e-05,0.00052109617,0.0043761367
0.23520026,0.08344232,0.123465724,0.0592747,0.45435148,0.044265512
0.00024028549,0.9947478,7.9742924e-05,3.489343e-05,0.00052109617,0.0043761367
0.10311611,0.037989862,0.6228338,0.11797877,0.090300575,0.0277809
0.14171863,0.19980882,0.11917628,0.16737187,0.18265003,0.18927436
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.29778022,0.10362073,0.1858399,0.07478743,0.2599966,0.07797511
0.061567154,0.11026134,0.4425149,0.035052393,0.3299658,0.020638404
0.27960947,0.045625016,0.09481393,0.18954325,0.27225205,0.118156254
0.038026005,0.06523041,0.6039631,0.031302813,0.24961935,0.011858331
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.17772898,0.06430627,0.43182117,0.09819877,0.17953096,0.048413888
0.015163226,0.022801246,0.8564862,0.016977062,0.08485347,0.0037188611
0.0006828638,0.006319528,0.004360676,0.0003580912,0.9880179,0.00026085024
0.00020975762,0.0011322554,0.001028539,9.627732e-05,0.9974796,5.3450072e-05
0.031582963,0.009786218,0.056345142,0.7861041,0.022140242,0.09404137
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.022410812,0.047365997,0.3310744,0.2673609,0.30207345,0.029714422
0.031582963,0.009786218,0.056345142,0.7861041,0.022140242,0.09404137
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0003336329,8.9356734e-05,8.2167586e-05,1.3395772e-05,0.99947375,7.688811e-06
1.4683444e-06,7.73841e-06,0.9999652,1.6036194e-05,9.365067e-06,1.4993432e-07
0.010861144,0.91402113,0.017791104,0.004876146,0.026861306,0.025589272
0.29194728,0.06147193,0.034050338,0.022873254,0.5548119,0.034845363
0.2989822,0.04208724,0.025777847,0.03834117,0.5587572,0.036054417
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.06017872,0.026213596,0.029999854,0.0063167154,0.87236667,0.0049244035
0.92304957,0.009009593,0.0019844244,0.0066237124,0.024842784,0.0344899
0.468756,0.048170708,0.046001934,0.08717631,0.22803293,0.12186207
1.4683444e-06,7.73841e-06,0.9999652,1.6036194e-05,9.365067e-06,1.4993432e-07
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.05720022,0.12262246,0.4412098,0.1140348,0.2214274,0.04350537
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.22202648,0.12458238,0.024382273,0.113427125,0.04666484,0.4689169
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.22202648,0.12458238,0.024382273,0.113427125,0.04666484,0.4689169
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.18321413,0.069307245,0.2321841,0.2637725,0.11479087,0.1367311
0.053374067,0.009030341,0.0025530928,0.00073634717,0.9331766,0.0011295114
0.002087822,0.0044778874,0.9346071,0.03379864,0.023719966,0.001308641
0.21603604,0.07760959,0.023200164,0.14502025,0.03850115,0.4996328
0.17016658,0.0707819,0.01835799,0.15305175,0.023281597,0.5643602
0.0014632116,0.0064605866,0.9522939,0.036062017,0.0020499164,0.0016704496
0.11783523,0.2902295,0.13040365,0.108967945,0.24750678,0.10505683
0.045677498,0.5240226,0.121610485,0.09919539,0.087030895,0.12246309
0.044334847,0.38829648,0.2596107,0.1342845,0.06513314,0.10834043
0.0014632116,0.0064605866,0.9522939,0.036062017,0.0020499164,0.0016704496
0.0027297172,0.0047574206,0.008827818,0.00024916595,0.98322177,0.00021419165
0.06091531,0.045187753,0.25604048,0.09092695,0.5251085,0.021820946
0.31947038,0.10913733,0.02448144,0.03032223,0.45243192,0.06415678
0.00017195698,3.1615076e-05,3.195061e-05,3.6158597e-06,0.9997588,2.076291e-06
0.31947038,0.10913733,0.02448144,0.03032223,0.45243192,0.06415678
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16895632,0.22065729,0.088103645,0.117322,0.23856892,0.16639183
0.21369019,0.14415781,0.07147914,0.1319473,0.078847975,0.3598776
0.38789886,0.1386093,0.056047536,0.044658277,0.27635503,0.09643091
0.09387983,0.29854974,0.19844534,0.112743266,0.12169676,0.17468502
0.40722215,0.05027942,0.22069566,0.112286486,0.11700208,0.09251415
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16895632,0.22065729,0.088103645,0.117322,0.23856892,0.16639183
0.21369019,0.14415781,0.07147914,0.1319473,0.078847975,0.3598776
0.38789886,0.1386093,0.056047536,0.044658277,0.27635503,0.09643091
0.09387983,0.29854974,0.19844534,0.112743266,0.12169676,0.17468502
0.40722215,0.05027942,0.22069566,0.112286486,0.11700208,0.09251415
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16895632,0.22065729,0.088103645,0.117322,0.23856892,0.16639183
0.21369019,0.14415781,0.07147914,0.1319473,0.078847975,0.3598776
0.38789886,0.1386093,0.056047536,0.044658277,0.27635503,0.09643091
0.09387983,0.29854974,0.19844534,0.112743266,0.12169676,0.17468502
0.40722215,0.05027942,0.22069566,0.112286486,0.11700208,0.09251415
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
